com.liferay	com.liferay.segments.test.util	1.0.1		9ad4a2be2cdeb838112be93070228be4b39b127b
com.liferay	com.liferay.segments.test.util	1.0.2		7c5a4354ca6819547f17f2f37c0932376660eadd
com.liferay	com.liferay.segments.test.util	1.0.3		4ec0c97bd56d866640973ef5b9c0448250bbaa46
com.liferay	com.liferay.segments.test.util	1.1.0		80cf3671e36d7486b49d20ade18d0cb6e6a6039e
com.liferay	com.liferay.segments.test.util	1.1.1		6ad2c0df533c28cef4be6f474cf01e8e9b4363ea
com.liferay	com.liferay.segments.test.util	1.1.2		1faf36fa967aeefc305e90f3887f7549f25df35c
com.liferay	com.liferay.segments.test.util	1.1.3		db34cd68e4e24ea5957778eb04af9bc9b0a94bfa
com.liferay	com.liferay.segments.test.util	1.1.4		a58631f23c2cb1a627a6341e8614ad3fbfa60dde
com.liferay	com.liferay.segments.test.util	1.1.5		4861342d85d1301115f423249a2c0f6f3ad3c405
com.liferay	com.liferay.segments.test.util	1.1.6		eeb66c6ef9563847703962c7e49d4b24f5b4d394
com.liferay	com.liferay.segments.test.util	2.0.0		c6b12867ffc0df1e0aad8ca79ed1acf341bc93f4
com.liferay	com.liferay.segments.test.util	2.0.1		17ad7a943a93255f60b00b65f24cc2d90cb0b6a6
com.liferay	com.liferay.segments.test.util	2.0.2		066a87b8ab857eeab865f039e3f75d21d52d736c
com.liferay	com.liferay.segments.test.util	2.0.3		183f6f8463c29a2ffe927362473821326b76a2fb
com.liferay	com.liferay.segments.test.util	2.0.4		2d82d8f9b4c486d06ec9352f61a533ecbee18780
com.liferay	com.liferay.segments.test.util	2.0.5		2c5fe017a9f1c4836d8707ab4c9a9e322d552f45
com.liferay	com.liferay.segments.test.util	2.0.6		eaa6ea6e38a6e09a9f52a973c7b10c399245c47c
com.liferay	com.liferay.segments.test.util	2.0.7		7164ad08eb2dcc9a3d4e85aa597bd280dbb6596f
com.liferay	com.liferay.segments.test.util	2.0.8		fb988c63b1fe43e54ea830c6df8c78d7804a4bc7
com.liferay	com.liferay.segments.test.util	2.0.9		d31d33801afbf16384458c3d1704c1a919c8597b
com.liferay	com.liferay.segments.test.util	3.0.0		e31b1dbde9ff133eec5fea8b979c4d540cc49587
com.liferay	com.liferay.segments.test.util	3.0.1		d23635216c75c78348a69ae210b77f09b8d60a79
com.liferay	com.liferay.segments.test.util	3.0.2		242c14cf60deea88304e9dccb3459768cdd7c9ea
com.liferay	com.liferay.segments.test.util	3.0.3		55307d99b4e12bcf0082e03065a3483599f52898
com.liferay	com.liferay.segments.test.util	3.0.4		825f4aca7d282609e77b2c8b27960af8c50d46cf
com.liferay	com.liferay.segments.test.util	3.0.5		b14057ff8820f66767699266fe372e16032cfeaa
com.liferay	com.liferay.segments.test.util	3.0.6		2608ba6368ec380a9ba97b8dacaaa686cc6f871c
com.liferay	com.liferay.segments.test.util	4.0.0		a867758547787a8be6f0519c44a1d48a4e58e361
com.liferay	com.liferay.segments.test.util	5.0.0		9c6d5ca24af610aa103645a9dd9f6d48f6eab6f7
com.liferay	com.liferay.segments.test.util	5.0.1		43ac2386d5c77d0a097365b80c027f631f9750d5
com.liferay	com.liferay.segments.test.util	6.0.0		0fb4b2251d25c20eefe5b3c2425a9050cef74755
com.liferay	com.liferay.segments.test.util	6.0.1		133291cea23933258ab216d2a98e54b90a982092
com.racodond.sonarqube.plugin.gherkin	gherkin-checks	1.0		2c672f8fff8f6867cbe3f4e5dc9e57c80b627fdb
com.racodond.sonarqube.plugin.gherkin	gherkin-checks	1.1		134d38d3864a40f879e8125eae6d7bc1292a211f
com.racodond.sonarqube.plugin.gherkin	gherkin-checks	1.2		6d8b4b248b86e684767777ee4918fa32510dba66
com.racodond.sonarqube.plugin.gherkin	gherkin-checks	1.3		88d3d29fe919503dbf373e6d8fc39440d929cb57
com.racodond.sonarqube.plugin.gherkin	gherkin-checks	1.4		4d6226df561ea03ff7f38fd6dcfce0e98579cafd
com.racodond.sonarqube.plugin.gherkin	gherkin-checks	1.5		81c03c14c2738d25f016b93e33b3718490be4a3f
com.racodond.sonarqube.plugin.gherkin	gherkin-checks	1.6		8d2ff99e8419f116124f61e624549c4c4ba85512
com.racodond.sonarqube.plugin.gherkin	gherkin-checks	1.7		0a82069888527601f173b5192c64fcd08430c1d1
com.sdl.delivery	udp-discovery-common	11.0.0-1028		b1899f7564dbdf1eeeb6156e6a96ab828e45f738
com.sdl.delivery	udp-discovery-common	11.0.0-1050		e4e655e2e55766d15d592421c5db5cdf53826f15
com.sdl.delivery	udp-discovery-common	11.0.0-1061		ab3511a6a2d8b31e542c0427f4123c3f6ea8c677
com.sdl.delivery	udp-discovery-common	11.0.0-1066		b9f834ccf0d7c0f0ae9d91534867d6fecd7b9fda
com.sdl.delivery	udp-discovery-common	11.0.0-1073		41fb982f9adcce4e90366fd08a3b60a623efcd0d
com.sdl.delivery	udp-discovery-common	11.0.0-1078		767f2a6149b3f3876686844849492135c08f7b28
com.sdl.delivery	udp-discovery-common	11.0.0-1079		f4c3e9f3af49c3b5befe7fef539043699f3e7d84
com.sdl.delivery	udp-discovery-common	11.0.0-1082		c153ac6135e5529b0418b4e22b4a397f7a04fd56
com.sdl.delivery	udp-discovery-common	11.0.0-1106		17dbc180b2286b33b30ce3a145d35497e89906c3
com.sdl.delivery	udp-discovery-common	11.0.0-1121		b5292b9850d5f9dca9d08d39650415ab0299d5f5
com.sdl.delivery	udp-discovery-common	11.0.0-1122		5f455175cca14506d682c38a799de7f63dcedc79
com.sdl.delivery	udp-discovery-common	11.0.1-1020		a15cf47566386390eac6d8e7e8d02e4986569257
com.sdl.delivery	udp-discovery-common	11.1.0-1063		cefbcf07f5865a727c33064246e63904e487f092
com.sdl.delivery	udp-discovery-common	11.1.0-1115		58be436945128ca541fe05f0c812e8d2f9b40ae2
com.sdl.delivery	udp-discovery-common	11.1.0-1127		68b34d83aaac60c9c326e11d1a53efcbdc378ad1
com.sdl.delivery	udp-discovery-common	11.5.0-1086		c6aec6c719366e53b69ae2c07bcca3dc0ec22314
com.sdl.delivery	udp-discovery-common	11.5.0-1231		f34e970d4153d882a875be701e79b3cdf65055ea
com.sdl.delivery	udp-discovery-common	11.6.0-1183		17497aae1273c8880f3bcfe122d323a34a9d7036
com.sdl.delivery	udp-discovery-common	12.0.0-1351		1d625018fa7d4021e181ecd63bc214d119a5b9b9
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.0		64b09acbcff4a7accc8776731218c9d215fffcc1
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.10		030247dc678f18f49166b9fed340fc3aa9cc65f1
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.11		604dcb63901cb06a954de4e45a79188a9d0ba2e1
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.12		3ed3629098c91da20ee852c14da80687e2477d8c
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.13		2dc5bc7b849fbc5aabdc2a0f8f816c51865625b3
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.14		3446bb610588ed08fccf340e0c3f9d4fe889796a
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.15		89b19ea7d73685d41337d5eaeb43f37a15113dc5
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.3		de5c415413c118ab0e8ee18068cdfade7cc833ba
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.4		a504fa7a35d0b216660f1f6fcdc8ebaf8efb2a6e
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.5		b653342c137b07e4ec430e70cfc849daa965f27c
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.6		65462b37460d15d36af8541a5d127f8b2d512894
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.7		5a8898ed3b27b7dc9dfc90fb9f7c91a42eee1063
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.8		08e283ea0f7da851e8d6562330c4cb56321790aa
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.10.9		f805f994588453cac86054b56d6835c942c76be0
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.0		f09a94c65fc8c6af29c1187d4c055cfabd878a03
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.1		273b1f2a689fc517b2a08014d90734f78d129848
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.10		4b07dbb4be574798d2cedfb716a14187cc3c4e55
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.11		336419e9b4b9510f642949141c21912d7f2ae115
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.12		f8ef938dedf99ef493ffee2d36c754970f7f4eb2
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.13		bbe5d3c6f3623398c287efbe57e57dff57f8b8c4
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.14		dc8b4fa172d74780650b99edcd4b276c93f43a9d
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.15		6cafffadce81b4c889aed3c971c5daf082fbf14f
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.16		c0a233aaa0ed0a51df2895899fafaf5b989eac0b
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.17		087fd32f1c3e8f31c140e8f4e2fc1f311a1a1e5f
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.18		e49dbdcca876d70f48762150dbbf618925379e0d
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.19		d3598a6c6579f130bc1db9813e991d5593aa0f9e
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.2		ce261a4416c0bfc6ac177ec526a3a26215611777
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.20		38f4a34cbba1af5312621a105556db377f808eed
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.21		8a4df28bd302725ebc23582190bf509938a9816a
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.22		7882a589916307cfc1b2ba7805bfcf6d94f00f51
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.23		40b199705625c9f94040d9ee73fbfbc945d91a7e
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.24		c3bce54e576d28086ddc41e7ab0733fc11b5ccc2
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.25		5475f6f4f978c73dd78fae8b31ddec4cd3df04ee
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.3		249db2ef56e0d4a3f500e8f8e20843ebb506d412
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.4		de451ec188a4e6eb917526c7e8effcd5b493c880
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.5		36646268f7813c2409715be8de0d9629ccb28dd1
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.6		2040f2e648b138fb8e283f28f7e3e84dbb44dfe6
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.7		a77b2a84af757d28a902c24c407d752d5630b78f
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.8		24c5eff308a9c951a0961c5cd090432bd6190e59
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.11.9		23aa1561414bd693d1c60afe41a0b8aea44565b2
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.3.0		1d22777892a5924f4782238b6425d291351e4348
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.4.0		e8b8f126b9305d09f4170baaaf51c551a0911354
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.5.0		05a1bc4153957e0379baba401fb5ec4a4c299949
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.5.1		e39d2d0fd15f24a4a0ca07c54bb904720ee7d53e
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.5.4		0037a3bb59c46ea942a8f95f691946152e562808
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.5.5		542543f2c2c5bd27ab8802f63948ece666f3b9a3
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.6.0		bdb309da8e104f210c6335f6349e1e62773c1181
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.6.1		88c2d2a27702dd0d3c4df717295f785c0d53bcbc
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.6.2		d9a2ea8e53d411d06ed0233d55f7b6d1c0a2d8f0
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.6.3		6a8f5dd208910a5f76a9b0a4a4225c80a56c2c92
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.6.4		bb9af11212c04ca4402abd596428d5951ab9059d
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.7.0		7a8be83f21af50a59e5de395468bfb54bf1cf067
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.7.1		e1df207d5be5860979c7379f44b21fefada25a3a
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.7.2		40bedbae645cba5b272d2ad920ba8d15ee6ed51a
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.7.3		eb8324f0d07eee1a99dd2899985af9f93d0f44e8
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.7.4		5e900adb97c20a4abaaec04eedb75d2a3869fc6b
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.7.5		1491628833d5dc2a5e30226641aa6d6fd3f7c1d2
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.7.6		5e4be5a4e7a3b691cf37a5b3c3609034c91a1f17
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.8.0		b1774dbf245b0193b5c5b5f4c5d590935a861ce0
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.8.1		a109abb5ad9597e06445626f8c326c1d0d06492e
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.8.2		8d3e1a0093297dbe29a8f21d447618a4d45d6abe
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.8.3		20e7607d4d51769bedb843e7b62ff6ca545eac08
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.8.4		2bdd648a76ea2dc02827a65f6ca495d8d6b9b2a1
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.8.5		74d1bca0dd14b2a6effe021df868fb534624a0a6
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.0		2ecbc8013b0e3e7e172d96b9698ec9d75077beba
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.1		d471234751bc5ad6789ed37bade79fb60ba9c61c
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.10		648bce581e9a50c471584882fa70e6f72cb0f480
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.11		97ee13a1be36f45d8adbca5f2cd6b43959a28214
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.2		e54f44919c1d9004148b489da267ccac745a3a21
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.3		852b3e7d1b7c22c764fb0fd96452c8145884b374
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.4		b32da913cf40afd269a99cd5229bc0ca4fc48be4
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.5		a94a08c1247c19733bd39ce6acb4bd08e2c588cc
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.6		9ab5acb1d2b96db08168bf0fd50da616fe0c9342
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.7		b62686c90e28582ea076ef596f0f35ae83aac87e
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.8		db7f936a192949874cd2946bcdad9ec20cc49ab8
com.softwaremill.sttp.tapir	tapir-files_sjs1_2.13	1.9.9		e8b8bf528eba2cf476f98b5f9cf96e5148033d79
com.viiyue.plugins	dictionary-map-spring-boot-samples	1.0.0		1b043a6c340afb9472de54442189d953c1d3033f
de.jensklingenberg.cabret	cabret-log-ios	1.0.4-RC		N/A
de.neuland-bfi	assertj-logging-log4j12	0.1		c2b6fd31c04e3c1bfedcc26d76efebbb88ef8675
de.neuland-bfi	assertj-logging-log4j12	0.2		c3a1993e382201f44ce3ce54fd4d8bdaa41b2da2
de.neuland-bfi	assertj-logging-log4j12	0.3		d5c161a2fac780acaa3954454b648466c67ffb53
de.neuland-bfi	assertj-logging-log4j12	0.3.1		147075289c0c19f261ce2f637b9fa3d12f442ae3
de.neuland-bfi	assertj-logging-log4j12	0.4.0		5bceb55c5f8275d6f05bcdbc846569c146615fa9
de.qaware.xff	x-forwarded-filter	0.2.1		ccfe9ea32f492237a2e2efad7ed150529f983b0c
de.qaware.xff	x-forwarded-filter	1.0		e8c7241c464b0dfed7b85a5235803bb389a9f683
dev.galasa	dev.galasa.vtp.manager.ivt	0.20.0		4aed73044483d5d418083ba63c841449e2979c5f
dev.galasa	dev.galasa.vtp.manager.ivt	0.21.0		949c73508f85f6e8527602a90ac3cafe5fb8e32a
dev.galasa	dev.galasa.vtp.manager.ivt	0.38.0		46187fb3feac7fe3e1f9cdb6289b210e754e338c
dev.galasa	dev.galasa.vtp.manager.ivt	0.39.0		802ca97e7165349df207dc7f75e5b870b6492abe
dev.galasa	dev.galasa.vtp.manager.ivt	0.40.0		685b8be7afc75c5bfadff72174f47b14cda1278b
dev.hcf.ball	ball-license-maven-plugin	2.2.10.20230520		987c49734a7c1080ae0dcdf7c0a513eb24bf886c
dev.hcf.ball	ball-license-maven-plugin	2.2.11.20230715		5d230165ab224d98045c86155e079a2ed485a22b
dev.hcf.ball	ball-license-maven-plugin	2.2.12.20230720		2379fce87473e41a798448f048e9694fb8e48bd8
dev.hcf.ball	ball-license-maven-plugin	2.2.3.20221024		f9e0c09915fa27582bbefe4396c9805620fa2a3b
dev.hcf.ball	ball-license-maven-plugin	2.2.4.20221214		ef701f9c2b2388a4c872fef7d6333bd3b040addb
dev.hcf.ball	ball-license-maven-plugin	2.2.5.20221231		04e31fed09a18432cd1a2b20bf5432850b934a5d
dev.hcf.ball	ball-license-maven-plugin	2.2.6.20230201		70c462d0731808eef4a2d8d16afbc3ea00262d43
dev.hcf.ball	ball-license-maven-plugin	2.2.7.20230305		1869a51a720e4c64bf2e65e8749883a8913ebcc6
dev.hcf.ball	ball-license-maven-plugin	2.2.8.20230325		692ccf7b0d47369bace5af68a06de733a4dc3804
dev.hcf.ball	ball-license-maven-plugin	2.2.9.20230424		bbc05111f60c965a2637ff33a3678b52d6df22d3
dev.hcf.ball	ball-license-maven-plugin	2.3.0.20230902		5de808fe179e95cabbe476a4dac55acb43e6ba76
dev.hcf.ball	ball-license-maven-plugin	2.3.1.20231224		b3c81e0d22974952974d971b78407252ee53106c
dev.hcf.ball	ball-license-maven-plugin	2.3.2.20240605		cdff997aef21c62f718f9aff3612c7122fe0afc2
dev.hcf.ball	ball-license-maven-plugin	2.3.3.20240628		0c2528f5ba2d2dcbbf957e0633a25c175030c441
dev.hcf.ball	ball-license-maven-plugin	2.3.4.20240921		bf1e469de4ecb46c301206c241eb805879a4915d
dev.hcf.ball	ball-license-maven-plugin	2.3.5.20250124		8e79aa0cce44baf701669a26fefaa83602d7f3d5
dev.jordond.compass	geocoder-web-mapbox-js	0.1.10		N/A
dev.jordond.compass	geocoder-web-mapbox-js	1.0.0		N/A
dev.jordond.compass	geocoder-web-mapbox-js	1.1.0		N/A
dev.jordond.compass	geocoder-web-mapbox-js	1.2.0		N/A
dev.jordond.compass	geocoder-web-mapbox-js	1.2.1		N/A
dev.jordond.compass	geocoder-web-mapbox-js	1.2.2		N/A
dev.jordond.compass	geocoder-web-mapbox-js	1.2.3		N/A
dev.jordond.compass	geocoder-web-mapbox-js	1.2.4		N/A
dev.jordond.compass	geocoder-web-mapbox-js	2.0.0		N/A
dev.jordond.compass	geocoder-web-mapbox-js	2.0.1		N/A
dev.teogor.xenoglot	xenoglot-atlas-extended-linuxarm64	1.0.0-alpha02		N/A
eu.agrosense.client	observation	14.01-beta		dc3343ab239a317baf1f88a7faaab421f078dcdf
eu.agrosense.client	observation	14.02-beta		910f0b544131dd65cf9b845501b8ad482e1b5442
eu.agrosense.client	observation	14.04-beta		8920779a41e79097b1e1396da1c8cec8343e21b9
eu.agrosense.client	observation	14.06-beta		fb5453ac31d9c922a14f8f49aa5520659dd4ed3c
io.github.aapplet	wechat-sdk-pay	0.0.1		8d8b39f81284948f9cff63504b094d2b999f18bd
io.github.aapplet	wechat-sdk-pay	0.0.2		fcc1d4314d3115c0baa7719c958c3585fb8dce8f
io.github.aapplet	wechat-sdk-pay	0.0.3		13355642f64ccac936ebe0c8f1512de3bccca631
io.github.aapplet	wechat-sdk-pay	0.0.4		746eabb19b65b05edfa01ed7b271988386d7ab63
io.github.ahjohannessen	sec-fs2_3.0.0-RC3	0.6.3		3407651d3848a2de31026ff6db79578714dbcecf
io.github.charlietap.chasm	instantiator	0.1.0		fc7d8c4234b3bb2fa71d8e9b2ec1eb17f46ffc95
io.github.charlietap.chasm	instantiator	0.1.1		263c011931113aebc6d8e626b7e1ca0cb378dd03
io.github.charlietap.chasm	instantiator	0.2.0		b6c474166858ec494cb398371805c9c0cf6fcc31
io.github.charlietap.chasm	instantiator	0.2.1		6b35cf7a9b83dd45e55662f83849d9393d525878
io.github.charlietap.chasm	instantiator	0.2.2		6b35cf7a9b83dd45e55662f83849d9393d525878
io.github.charlietap.chasm	instantiator	0.6.0		733714ae4b29675ac2d200082678a387f75c8e62
io.github.charlietap.chasm	instantiator	0.6.1		733714ae4b29675ac2d200082678a387f75c8e62
io.github.charlietap.chasm	instantiator	0.7.0		73e37171e05ac0388a85ae18de92efc854076571
io.github.charlietap.chasm	instantiator	0.7.1		373df8e8c4f273379a6910b58a00d2c56ff74ed8
io.github.charlietap.chasm	instantiator	0.9.0		b000158f9bf20faa2ea2f4b484e77c8cd8c456ed
io.github.charlietap.chasm	instantiator	0.9.1		b7618286647c429d7191dfba87aada17f36713e3
io.github.charlietap.chasm	instantiator	0.9.2		6d918f1308864f3949cc3b3c6e5d3a92d1eb7257
io.github.charlietap.chasm	instantiator	0.9.3		fa0aeac1023b93226fadafd67dba82f3d97656b7
io.github.charlietap.chasm	instantiator	0.9.4		99718a144951eebdac2da66483f460798c657ff9
io.github.charlietap.chasm	instantiator	0.9.41		6d6b977c65a52ca5be5a4dcf4e794c0f5fd3be0c
io.github.charlietap.chasm	instantiator	0.9.42		5409e061c789d6fec823a9a606b012becd4d66fd
io.github.charlietap.chasm	instantiator	0.9.5		239ba7eb16e4ff8d59fbcb132f02483d2daa6ccd
io.github.charlietap.chasm	instantiator	0.9.51		5ed8c365e9be09f2672753fd8c40e54e98d9c38e
io.github.charlietap.chasm	instantiator	0.9.52		5ed8c365e9be09f2672753fd8c40e54e98d9c38e
io.github.charlietap.chasm	instantiator	0.9.53		5ed8c365e9be09f2672753fd8c40e54e98d9c38e
io.github.charlietap.chasm	instantiator	0.9.6		da3ffd049691581ad562e41e39e85fb0b959d475
io.github.charlietap.chasm	instantiator	0.9.61		66937dcec92a7c8a42ec5ba68f5aed1d037a3df3
io.github.charlietap.chasm	instantiator	0.9.62		66937dcec92a7c8a42ec5ba68f5aed1d037a3df3
io.github.charlietap.chasm	instantiator	0.9.63		66937dcec92a7c8a42ec5ba68f5aed1d037a3df3
io.github.charlietap.chasm	instantiator	0.9.64		d0be44bab34849b79c2d714d3bc5cb415b4d1c54
io.github.charlietap.chasm	instantiator	0.9.65		18ecafc0cb17f40a1621504a54ee7fa16660ebf1
io.github.charlietap.chasm	instantiator	0.9.66		18ecafc0cb17f40a1621504a54ee7fa16660ebf1
io.github.charlietap.chasm	type-system-macosx64	0.7.0		N/A
io.github.charlietap.chasm	type-system-macosx64	0.7.0	metadata	82174d14dbd58be964ef6ff3fd43294c21be4e64
io.github.charlietap.chasm	type-system-macosx64	0.7.1		N/A
io.github.charlietap.chasm	type-system-macosx64	0.7.1	metadata	faefede018e883f4167d7c318b7edc650f72ecb0
io.github.charlietap.chasm	type-system-macosx64	0.9.0		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.0	metadata	82cd7e236c810b398c9a6ff8d29aea52a46a0bd3
io.github.charlietap.chasm	type-system-macosx64	0.9.1		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.1	metadata	46112cd42022480ca27e5caf24bd9c1a9c503585
io.github.charlietap.chasm	type-system-macosx64	0.9.2		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.2	metadata	00db8f17a355680b9b3de3f8d45fe1af8f20d08d
io.github.charlietap.chasm	type-system-macosx64	0.9.3		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.3	metadata	6796989410e752f94b7898db3c41f570abf551ed
io.github.charlietap.chasm	type-system-macosx64	0.9.4		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.4	metadata	46da1129b7b81563e8baea0ed30e1425187bd9bb
io.github.charlietap.chasm	type-system-macosx64	0.9.41		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.41	metadata	ae40792fc6ef688b0f087e33aac855253083afda
io.github.charlietap.chasm	type-system-macosx64	0.9.42		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.42	metadata	9383f4693045a693a1583676f4539d9975a65ecd
io.github.charlietap.chasm	type-system-macosx64	0.9.5		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.5	metadata	2cadd4fa297fe84b98b67944688bb8fc594915bc
io.github.charlietap.chasm	type-system-macosx64	0.9.51		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.51	metadata	95a5a53543ccf9fc40172125e2539fd3b997017a
io.github.charlietap.chasm	type-system-macosx64	0.9.52		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.52	metadata	f2bd3b4a86418d86d8511ed0d25dea79b264b25e
io.github.charlietap.chasm	type-system-macosx64	0.9.53		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.53	metadata	44a4d66a21ac3da7849723a5ec974b423fdd8092
io.github.charlietap.chasm	type-system-macosx64	0.9.6		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.6	metadata	f83a3917171a97c5431958b4b98162eb1caf6f43
io.github.charlietap.chasm	type-system-macosx64	0.9.61		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.61	metadata	96b6158d5da172a2201d854d3436acfa2bf4705c
io.github.charlietap.chasm	type-system-macosx64	0.9.62		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.62	metadata	d60a5f2070b7b1a6dbe81bcfb2de6d6c00782c8c
io.github.charlietap.chasm	type-system-macosx64	0.9.63		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.63	metadata	b859574238364d284dbcb36c35ec459d40818c2e
io.github.charlietap.chasm	type-system-macosx64	0.9.64		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.64	metadata	a552d81728cce8de0603e117a5a1f45ff7eb058f
io.github.charlietap.chasm	type-system-macosx64	0.9.65		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.65	metadata	870a03125a5b12070d12c18d9c860a401d120f7a
io.github.charlietap.chasm	type-system-macosx64	0.9.66		N/A
io.github.charlietap.chasm	type-system-macosx64	0.9.66	metadata	540404c58a4c3e44d36367a71eeb8368464dec33
io.github.ismai117	KSend-js	1.0.0		N/A
io.github.ismai117	KSend-js	1.0.1		N/A
io.github.ismai117	KSend-js	1.0.2		N/A
io.github.ismai117	KSend-js	1.1.2		N/A
io.github.nomisrev	saga-macosx64	0.0.1000		N/A
